8297.00	164.00	-1.46	2.46	0.63	-1.20
8307.00	164.00	-1.21	1.97	0.63	-1.20
8317.00	164.00	-0.99	1.50	0.57	-1.19
8327.00	164.00	-0.81	1.04	0.44	-1.15
8337.00	164.00	-0.63	0.58	0.44	-1.15
8347.00	164.00	-0.47	0.18	0.41	-0.99
8357.00	164.00	-0.31	-0.20	0.40	-0.95
8367.00	164.00	-0.15	-0.58	0.40	-0.95
8377.00	164.00	-0.11	-1.04	0.08	-1.16
8387.00	164.00	-0.09	-1.51	0.05	-1.18
8397.00	164.00	-0.08	-1.98	0.04	-1.17
8407.00	164.00	-0.07	-2.44	0.02	-1.15
8417.00	164.00	-0.06	-2.90	0.02	-1.15
8427.00	164.00	-0.05	-3.36	0.02	-1.15
8437.00	164.00	-0.05	-3.76	0.02	-0.99
8447.00	164.00	-0.04	-4.14	0.02	-0.95
8457.00	164.00	-0.03	-4.52	0.02	-0.95
8467.00	164.00	-0.03	-4.91	0.01	-0.97
8477.00	164.00	-0.04	-5.35	-0.02	-1.10
8487.00	164.00	-0.04	-5.79	-0.02	-1.10
8497.00	164.00	-0.05	-6.23	-0.02	-1.10
8507.00	164.00	-0.08	-6.69	-0.07	-1.16
8517.00	164.00	-0.11	-7.15	-0.07	-1.16
8527.00	164.00	-0.13	-7.62	-0.07	-1.16
8537.00	164.00	-0.19	-8.08	-0.14	-1.15
8547.00	164.00	-0.36	-8.53	-0.43	-1.13
8557.00	164.00	-0.53	-8.98	-0.43	-1.13
8567.00	164.00	-0.70	-9.44	-0.43	-1.13
8577.00	164.00	-0.88	-9.89	-0.43	-1.13
8587.00	164.00	-1.05	-10.34	-0.43	-1.13
8277.00	165.00	-5.18	4.52	1.74	-1.07
8287.00	165.00	-4.48	4.09	1.74	-1.07
8297.00	165.00	-3.79	3.67	1.74	-1.07
8307.00	165.00	-3.40	3.06	0.97	-1.52
8317.00	165.00	-3.01	2.45	0.97	-1.52
8327.00	165.00	-2.64	1.88	0.93	-1.42
8337.00	165.00	-2.28	1.34	0.90	-1.36
8347.00	165.00	-1.92	0.79	0.90	-1.36
8357.00	165.00	-1.73	0.20	0.49	-1.48
8367.00	165.00	-1.61	-0.41	0.31	-1.53
8377.00	165.00	-1.47	-1.02	0.35	-1.52
8387.00	165.00	-1.27	-1.62	0.49	-1.52
8397.00	165.00	-1.08	-2.23	0.49	-1.52
8407.00	165.00	-0.88	-2.84	0.49	-1.52
8417.00	165.00	-0.71	-3.41	0.42	-1.42
8427.00	165.00	-0.55	-3.97	0.42	-1.42
8437.00	165.00	-0.38	-4.54	0.42	-1.42
8447.00	165.00	-0.24	-5.09	0.35	-1.38
8457.00	165.00	-0.12	-5.63	0.31	-1.36
8467.00	165.00	0.01	-6.18	0.31	-1.36
8477.00	165.00	0.13	-6.72	0.31	-1.36
8487.00	165.00	0.27	-7.23	0.35	-1.28
8497.00	165.00	0.41	-7.75	0.35	-1.28
8507.00	165.00	0.55	-8.26	0.35	-1.28
8517.00	165.00	0.71	-8.71	0.40	-1.13
8527.00	165.00	0.89	-9.10	0.45	-0.97
8537.00	165.00	1.07	-9.49	0.45	-0.97
8547.00	165.00	1.30	-9.85	0.57	-0.91
8557.00	165.00	1.56	-10.20	0.65	-0.87
8307.00	166.00	6.00	3.34	-1.03	0.14
8317.00	166.00	5.59	3.40	-1.03	0.14
8327.00	166.00	5.18	3.45	-1.03	0.14
8337.00	166.00	4.76	3.48	-1.04	0.08
8347.00	166.00	4.34	3.50	-1.04	0.04
8357.00	166.00	3.93	3.51	-1.04	0.04
8367.00	166.00	3.51	3.52	-1.04	0.00
8377.00	166.00	3.09	3.49	-1.04	-0.07
8387.00	166.00	2.68	3.46	-1.04	-0.07
8397.00	166.00	2.26	3.43	-1.04	-0.07
8407.00	166.00	1.88	3.31	-0.97	-0.29
8417.00	166.00	1.50	3.17	-0.95	-0.35
8427.00	166.00	1.11	3.03	-0.95	-0.35
8437.00	166.00	0.69	2.83	-1.06	-0.51
8447.00	166.00	0.25	2.61	-1.09	-0.55
8457.00	166.00	-0.18	2.39	-1.09	-0.55
8467.00	166.00	-0.61	2.11	-1.07	-0.68
8477.00	166.00	-1.03	1.82	-1.06	-0.73
8487.00	166.00	-1.50	1.55	-1.17	-0.68
8497.00	166.00	-2.01	1.30	-1.28	-0.63
8507.00	166.00	-2.52	1.04	-1.28	-0.63
8517.00	166.00	-3.02	0.79	-1.23	-0.64
8527.00	166.00	-3.46	0.52	-1.12	-0.66
8537.00	166.00	-3.91	0.26	-1.12	-0.66
8547.00	166.00	-4.23	0.04	-0.80	-0.55
8557.00	166.00	-4.35	-0.12	-0.31	-0.39
8567.00	166.00	-4.47	-0.26	-0.30	-0.35
8577.00	166.00	-4.55	-0.27	-0.19	-0.03
8587.00	166.00	-4.62	-0.29	-0.19	-0.03
8597.00	166.00	-4.70	-0.30	-0.19	-0.03
8607.00	166.00	-4.78	-0.31	-0.19	-0.03
8617.00	166.00	-4.85	-0.32	-0.19	-0.03
8627.00	166.00	-5.32	-0.45	-1.16	-0.33
8637.00	166.00	-5.78	-0.59	-1.16	-0.33
8647.00	166.00	-6.27	-0.69	-1.23	-0.25
8657.00	166.00	-6.77	-0.77	-1.26	-0.21
8667.00	166.00	-7.28	-0.86	-1.26	-0.21
8677.00	166.00	-7.78	-0.94	-1.26	-0.21
8687.00	166.00	-8.28	-1.03	-1.26	-0.21
8317.00	167.00	4.69	4.42	-1.21	-0.13
8327.00	167.00	4.21	4.37	-1.21	-0.13
8337.00	167.00	3.73	4.32	-1.21	-0.13
8347.00	167.00	3.23	4.25	-1.24	-0.18
8357.00	167.00	2.73	4.17	-1.25	-0.20
8367.00	167.00	2.23	4.09	-1.25	-0.20
8377.00	167.00	1.71	4.00	-1.28	-0.23
8387.00	167.00	1.19	3.90	-1.30	-0.25
8397.00	167.00	0.67	3.80	-1.30	-0.25
8407.00	167.00	0.16	3.70	-1.30	-0.25
8417.00	167.00	-0.40	3.55	-1.39	-0.39
8427.00	167.00	-0.95	3.39	-1.39	-0.39
8437.00	167.00	-1.51	3.24	-1.39	-0.39
8447.00	167.00	-2.06	3.05	-1.38	-0.45
8457.00	167.00	-2.61	2.83	-1.38	-0.55
8467.00	167.00	-3.16	2.61	-1.38	-0.55
8477.00	167.00	-3.70	2.39	-1.33	-0.55
8487.00	167.00	-4.07	2.17	-0.92	-0.55
8497.00	167.00	-4.38	1.98	-0.79	-0.48
8507.00	167.00	-4.47	1.91	-0.24	-0.19
8517.00	167.00	-4.57	1.83	-0.24	-0.19
8527.00	167.00	-4.65	1.73	-0.19	-0.25
8537.00	167.00	-4.65	1.54	0.00	-0.48
8547.00	167.00	-4.65	1.35	0.00	-0.48
8557.00	167.00	-4.65	1.16	0.00	-0.48
8567.00	167.00	-4.74	0.92	-0.23	-0.59
8577.00	167.00	-4.84	0.68	-0.25	-0.60
8587.00	167.00	-4.87	0.54	-0.09	-0.36
8597.00	167.00	-4.86	0.46	0.02	-0.20
8607.00	167.00	-4.85	0.38	0.02	-0.20
8617.00	167.00	-5.09	0.31	-0.58	-0.18
8627.00	167.00	-5.35	0.24	-0.65	-0.17
8637.00	167.00	-5.68	0.18	-0.83	-0.15
8647.00	167.00	-6.19	0.14	-1.27	-0.11
8657.00	167.00	-6.75	0.09	-1.41	-0.12
8667.00	167.00	-7.45	0.02	-1.76	-0.16
8677.00	167.00	-8.16	-0.04	-1.76	-0.16
8317.00	168.00	0.17	4.91	-0.32	-0.98
8327.00	168.00	0.04	4.52	-0.32	-0.98
8337.00	168.00	-0.08	4.12	-0.32	-0.98
8347.00	168.00	-0.21	3.73	-0.32	-0.98
8357.00	168.00	-0.31	3.30	-0.25	-1.08
8367.00	168.00	-0.41	2.87	-0.25	-1.08
8377.00	168.00	-0.51	2.44	-0.25	-1.08
8387.00	168.00	-0.58	2.02	-0.18	-1.04
8397.00	168.00	-0.65	1.61	-0.17	-1.04
8407.00	168.00	-0.72	1.19	-0.17	-1.04
8417.00	168.00	-0.70	0.76	0.05	-1.09
8427.00	168.00	-0.67	0.32	0.07	-1.10
8437.00	168.00	-0.62	-0.11	0.13	-1.08
8447.00	168.00	-0.47	-0.51	0.37	-0.98
8457.00	168.00	-0.32	-0.90	0.37	-0.98
8467.00	168.00	-0.18	-1.29	0.37	-0.98
8477.00	168.00	-0.04	-1.68	0.35	-0.98
8487.00	168.00	0.10	-2.08	0.33	-0.99
8497.00	168.00	0.23	-2.47	0.33	-0.99
8507.00	168.00	0.34	-2.86	0.28	-0.98
8517.00	168.00	0.36	-3.24	0.06	-0.94
8527.00	168.00	0.39	-3.62	0.06	-0.94
8537.00	168.00	0.41	-3.99	0.06	-0.94
8547.00	168.00	0.40	-4.38	-0.01	-0.97
8557.00	168.00	0.39	-4.78	-0.04	-0.99
8567.00	168.00	0.37	-5.17	-0.04	-0.99
8577.00	168.00	0.37	-5.58	-0.01	-1.01
8587.00	168.00	0.40	-6.00	0.07	-1.05
8597.00	168.00	0.43	-6.42	0.07	-1.05
8607.00	168.00	0.46	-6.84	0.07	-1.05
8617.00	168.00	0.47	-7.27	0.02	-1.08
8627.00	168.00	0.47	-7.71	0.00	-1.10
8637.00	168.00	0.47	-8.15	0.00	-1.10
8647.00	168.00	0.47	-8.59	0.00	-1.10
8657.00	168.00	0.64	-8.93	0.43	-0.86
8667.00	168.00	0.81	-9.28	0.43	-0.86
8677.00	168.00	1.03	-9.57	0.54	-0.72
8687.00	168.00	1.34	-9.72	0.78	-0.38
8697.00	168.00	1.65	-9.88	0.78	-0.38
8707.00	168.00	1.96	-10.03	0.78	-0.38
8307.00	169.00	-4.06	4.69	0.90	-1.34
8317.00	169.00	-3.70	4.16	0.90	-1.34
8327.00	169.00	-3.34	3.62	0.90	-1.34
8337.00	169.00	-2.99	3.09	0.89	-1.34
8347.00	169.00	-2.63	2.55	0.89	-1.33
8357.00	169.00	-2.28	2.02	0.89	-1.33
8367.00	169.00	-1.98	1.51	0.74	-1.27
8377.00	169.00	-1.70	1.01	0.70	-1.26
8387.00	169.00	-1.42	0.50	0.70	-1.26
8397.00	169.00	-1.16	0.00	0.66	-1.26
8407.00	169.00	-1.05	-0.49	0.27	-1.23
8417.00	169.00	-0.94	-0.98	0.27	-1.23
8427.00	169.00	-0.83	-1.47	0.27	-1.23
8437.00	169.00	-0.65	-1.90	0.44	-1.08
8447.00	169.00	-0.47	-2.34	0.44	-1.08
8457.00	169.00	-0.30	-2.77	0.44	-1.08
8467.00	169.00	-0.11	-3.19	0.46	-1.06
8477.00	169.00	0.07	-3.60	0.47	-1.03
8487.00	169.00	0.26	-4.02	0.47	-1.03
8497.00	169.00	0.45	-4.43	0.47	-1.03
8507.00	169.00	0.54	-4.87	0.23	-1.09
8517.00	169.00	0.63	-5.30	0.21	-1.09
8527.00	169.00	0.71	-5.73	0.21	-1.07
8537.00	169.00	0.80	-6.06	0.23	-0.81
8547.00	169.00	0.89	-6.38	0.23	-0.81
8557.00	169.00	0.98	-6.71	0.22	-0.82
8567.00	169.00	1.07	-7.04	0.22	-0.82
8577.00	169.00	1.16	-7.37	0.22	-0.82
8587.00	169.00	1.16	-7.67	-0.01	-0.75
8597.00	169.00	1.09	-7.95	-0.16	-0.71
8607.00	169.00	1.05	-8.19	-0.10	-0.61
8617.00	169.00	1.10	-8.28	0.13	-0.22
8627.00	169.00	1.16	-8.37	0.13	-0.22
8637.00	169.00	1.20	-8.44	0.10	-0.18
8647.00	169.00	1.21	-8.47	0.02	-0.07
8657.00	169.00	1.21	-8.50	0.02	-0.07
8667.00	169.00	1.22	-8.53	0.02	-0.07
8677.00	169.00	1.23	-8.55	0.02	-0.07
8687.00	169.00	1.24	-8.58	0.02	-0.07
8697.00	169.00	1.16	-8.71	-0.20	-0.30
8707.00	169.00	1.00	-8.92	-0.41	-0.53
8717.00	169.00	0.89	-9.12	-0.27	-0.51
8727.00	169.00	0.92	-9.31	0.06	-0.46
8737.00	169.00	0.93	-9.42	0.03	-0.27
8747.00	169.00	0.91	-9.35	-0.04	0.16
8757.00	169.00	0.90	-9.29	-0.04	0.16
8767.00	169.00	0.88	-9.22	-0.04	0.16
8777.00	169.00	0.88	-9.23	-0.01	-0.01
8787.00	169.00	0.88	-9.23	-0.01	-0.01
8797.00	169.00	0.88	-9.23	-0.01	-0.01
8807.00	169.00	0.87	-9.24	-0.01	-0.01
8817.00	169.00	0.87	-9.24	-0.01	-0.01
8827.00	169.00	0.87	-9.25	-0.01	-0.01
8837.00	169.00	0.87	-9.25	-0.01	-0.01
8847.00	169.00	0.86	-9.26	-0.01	-0.01
8857.00	169.00	0.86	-9.26	-0.01	-0.01
8867.00	169.00	0.86	-9.27	-0.01	-0.01
8877.00	169.00	0.86	-9.27	-0.01	-0.01
8887.00	169.00	0.85	-9.28	-0.01	-0.01
8897.00	169.00	0.85	-9.28	-0.01	-0.01
8907.00	169.00	0.85	-9.29	-0.01	-0.01
8917.00	169.00	0.85	-9.29	-0.01	-0.01
8927.00	169.00	0.84	-9.30	-0.01	-0.01
8937.00	169.00	0.84	-9.30	-0.01	-0.01
8947.00	169.00	0.84	-9.31	-0.01	-0.01
8957.00	169.00	0.84	-9.31	-0.01	-0.01
8967.00	169.00	0.83	-9.31	-0.01	-0.01
8977.00	169.00	0.83	-9.32	-0.01	-0.01
8987.00	169.00	0.83	-9.32	-0.01	-0.01
8997.00	169.00	0.83	-9.33	-0.01	-0.01
9007.00	169.00	0.82	-9.33	-0.01	-0.01
9017.00	169.00	0.82	-9.34	-0.01	-0.01
9027.00	169.00	0.82	-9.34	-0.01	-0.01
9037.00	169.00	0.82	-9.35	-0.01	-0.01
9047.00	169.00	0.81	-9.35	-0.01	-0.01
9057.00	169.00	0.81	-9.36	-0.01	-0.01
9067.00	169.00	0.81	-9.36	-0.01	-0.01
9077.00	169.00	0.81	-9.37	-0.01	-0.01
9087.00	169.00	0.80	-9.37	-0.01	-0.01
9097.00	169.00	0.80	-9.38	-0.01	-0.01
9107.00	169.00	0.80	-9.38	-0.01	-0.01
9117.00	169.00	0.80	-9.38	-0.01	-0.01
9127.00	169.00	0.79	-9.39	-0.01	-0.01
9137.00	169.00	0.79	-9.39	-0.01	-0.01
9147.00	169.00	0.79	-9.40	-0.01	-0.01
9157.00	169.00	0.79	-9.40	-0.01	-0.01
9167.00	169.00	0.79	-9.41	-0.01	-0.01
9177.00	169.00	0.78	-9.41	-0.01	-0.01
9187.00	169.00	0.78	-9.42	-0.01	-0.01
9197.00	169.00	0.78	-9.42	0.00	-0.00
9207.00	169.00	0.79	-9.41	0.02	0.01
9217.00	169.00	0.79	-9.41	0.02	0.01
9227.00	169.00	0.80	-9.41	0.02	0.01
9237.00	169.00	0.81	-9.40	0.02	0.01
9247.00	169.00	0.81	-9.40	0.02	0.01
9257.00	169.00	0.82	-9.39	0.02	0.01
9267.00	169.00	0.83	-9.39	0.02	0.01
9277.00	169.00	0.83	-9.38	0.02	0.01
9287.00	169.00	0.84	-9.38	0.02	0.01
9297.00	169.00	0.85	-9.38	0.02	0.01
9307.00	169.00	0.85	-9.37	0.02	0.01
9317.00	169.00	0.86	-9.37	0.02	0.01
9327.00	169.00	0.87	-9.36	0.02	0.01
9337.00	169.00	0.87	-9.36	0.02	0.01
9347.00	169.00	0.88	-9.35	0.02	0.01
9357.00	169.00	0.89	-9.35	0.02	0.01
9367.00	169.00	0.89	-9.34	0.02	0.01
9377.00	169.00	0.90	-9.34	0.02	0.01
9387.00	169.00	0.90	-9.34	0.02	0.01
9397.00	169.00	0.91	-9.33	0.02	0.01
9407.00	169.00	0.92	-9.33	0.02	0.01
9417.00	169.00	0.92	-9.32	0.02	0.01
9427.00	169.00	0.93	-9.32	0.02	0.01
9437.00	169.00	0.94	-9.31	0.02	0.01
9447.00	169.00	0.94	-9.31	0.02	0.01
9457.00	169.00	0.95	-9.31	0.02	0.01
9467.00	169.00	0.96	-9.30	0.02	0.01
9477.00	169.00	0.96	-9.30	0.02	0.01
9487.00	169.00	0.97	-9.29	0.02	0.01
9497.00	169.00	0.98	-9.29	0.02	0.01
9507.00	169.00	0.98	-9.28	0.02	0.01
9517.00	169.00	0.99	-9.28	0.01	0.00
9527.00	169.00	0.99	-9.28	0.01	-0.00
9537.00	169.00	0.99	-9.29	0.01	-0.00
9547.00	169.00	0.99	-9.29	0.01	-0.00
9557.00	169.00	1.00	-9.29	0.01	-0.00
9567.00	169.00	1.00	-9.29	0.01	-0.00
9577.00	169.00	1.00	-9.29	0.01	-0.00
9587.00	169.00	1.00	-9.30	0.01	-0.00
9597.00	169.00	1.01	-9.30	0.01	-0.00
9607.00	169.00	1.01	-9.30	0.01	-0.00
9617.00	169.00	1.01	-9.30	0.01	-0.00
9627.00	169.00	1.01	-9.30	0.01	-0.00
9637.00	169.00	1.02	-9.30	0.01	-0.00
9647.00	169.00	1.02	-9.31	0.01	-0.00
9657.00	169.00	1.02	-9.31	0.01	-0.00
9667.00	169.00	1.02	-9.31	0.01	-0.00
9677.00	169.00	1.02	-9.31	0.01	-0.00
9687.00	169.00	1.03	-9.31	0.01	-0.00
9697.00	169.00	1.03	-9.32	0.01	-0.00
9707.00	169.00	1.03	-9.32	0.01	-0.00
9717.00	169.00	1.03	-9.32	0.01	-0.00
9727.00	169.00	1.04	-9.32	0.01	-0.00
9737.00	169.00	1.04	-9.32	0.01	-0.00
9747.00	169.00	1.04	-9.33	0.01	-0.00
9757.00	169.00	1.04	-9.33	0.01	-0.00
9767.00	169.00	1.05	-9.33	0.01	-0.00
9777.00	169.00	1.05	-9.33	0.01	-0.00
9787.00	169.00	1.05	-9.33	0.01	-0.00
9797.00	169.00	1.05	-9.33	0.01	-0.00
9807.00	169.00	1.06	-9.34	0.01	-0.00
9817.00	169.00	1.06	-9.34	0.01	-0.00
9827.00	169.00	1.06	-9.34	0.01	-0.00
9837.00	169.00	1.06	-9.34	0.01	-0.00
9847.00	169.00	1.06	-9.34	0.01	-0.00
9857.00	169.00	1.07	-9.35	0.01	-0.00
9867.00	169.00	1.07	-9.35	0.01	-0.00
9877.00	169.00	1.07	-9.35	0.01	-0.00
9887.00	169.00	1.07	-9.35	0.01	-0.00
9897.00	169.00	1.08	-9.35	0.01	-0.00
9907.00	169.00	1.08	-9.35	0.01	-0.00
9917.00	169.00	1.08	-9.36	0.01	-0.00
9927.00	169.00	1.08	-9.36	0.01	-0.00
9937.00	169.00	1.09	-9.36	0.01	-0.00
9947.00	169.00	1.09	-9.36	0.01	-0.00
9957.00	169.00	1.09	-9.36	0.01	-0.00
9967.00	169.00	1.09	-9.37	0.01	-0.00
9977.00	169.00	1.09	-9.37	0.01	-0.00
9987.00	169.00	1.10	-9.37	0.01	-0.00
9997.00	169.00	1.10	-9.37	0.01	-0.00
10007.00	169.00	1.10	-9.37	0.01	-0.00
10017.00	169.00	1.10	-9.38	0.01	-0.00
10027.00	169.00	1.11	-9.38	0.01	-0.00
10037.00	169.00	1.11	-9.38	0.01	-0.00
10047.00	169.00	1.11	-9.38	0.01	-0.00
10057.00	169.00	1.11	-9.38	0.01	-0.00
10067.00	169.00	1.12	-9.38	0.01	-0.00
10077.00	169.00	1.12	-9.39	0.01	-0.00
10087.00	169.00	1.12	-9.39	0.01	-0.00
10097.00	169.00	1.12	-9.39	0.01	-0.00
10107.00	169.00	1.13	-9.39	0.01	-0.00
10117.00	169.00	1.13	-9.39	0.01	-0.00
10127.00	169.00	1.13	-9.40	0.01	-0.00
10137.00	169.00	1.13	-9.40	0.01	-0.00
10147.00	169.00	1.13	-9.40	0.01	-0.00
10157.00	169.00	1.14	-9.40	0.01	-0.00
10167.00	169.00	1.14	-9.40	0.01	-0.00
10177.00	169.00	1.14	-9.40	0.01	-0.00
10187.00	169.00	1.14	-9.41	0.01	-0.00
10197.00	169.00	1.15	-9.41	0.01	-0.00
10207.00	169.00	1.15	-9.41	0.01	-0.00
10217.00	169.00	1.15	-9.41	0.01	-0.00
10227.00	169.00	1.15	-9.41	0.01	-0.00
10237.00	169.00	1.16	-9.42	0.01	-0.00
10247.00	169.00	1.16	-9.42	0.01	-0.00
10257.00	169.00	1.16	-9.42	0.01	-0.00
10267.00	169.00	1.16	-9.42	0.01	-0.00
10277.00	169.00	1.17	-9.42	0.01	-0.00
10287.00	169.00	1.17	-9.42	0.01	-0.00
10297.00	169.00	1.16	-9.56	-0.02	-0.34
10307.00	169.00	1.15	-9.75	-0.02	-0.48
10317.00	169.00	1.16	-9.94	0.01	-0.47
10327.00	169.00	1.30	-10.10	0.36	-0.40
10337.00	169.00	1.45	-10.26	0.36	-0.40
8317.00	170.00	-2.38	-10.25	0.46	1.26
8327.00	170.00	-2.20	-9.75	0.46	1.26
8337.00	170.00	-2.01	-9.24	0.46	1.26
8347.00	170.00	-1.83	-8.74	0.46	1.26
8357.00	170.00	-1.70	-8.25	0.31	1.24
8367.00	170.00	-1.60	-7.75	0.27	1.23
8377.00	170.00	-1.49	-7.26	0.27	1.23
8387.00	170.00	-1.46	-6.75	0.05	1.27
8397.00	170.00	-1.48	-6.24	-0.04	1.28
8407.00	170.00	-1.50	-5.73	-0.04	1.28
8417.00	170.00	-1.53	-5.24	-0.10	1.21
8427.00	170.00	-1.61	-4.80	-0.18	1.11
8437.00	170.00	-1.68	-4.36	-0.18	1.11
8447.00	170.00	-1.76	-3.91	-0.20	1.13
8457.00	170.00	-1.87	-3.43	-0.28	1.20
8467.00	170.00	-1.99	-2.95	-0.28	1.20
8477.00	170.00	-2.10	-2.47	-0.28	1.20
8487.00	170.00	-2.20	-1.98	-0.25	1.24
8497.00	170.00	-2.26	-1.45	-0.16	1.33
8507.00	170.00	-2.33	-0.91	-0.16	1.33
8517.00	170.00	-2.32	-0.38	0.02	1.33
8527.00	170.00	-2.24	0.16	0.20	1.34
8537.00	170.00	-2.16	0.69	0.20	1.34
8547.00	170.00	-2.08	1.23	0.20	1.34
8557.00	170.00	-2.07	1.79	0.04	1.40
8567.00	170.00	-2.10	2.37	-0.07	1.45
8577.00	170.00	-2.12	2.95	-0.07	1.45
8587.00	170.00	-2.15	3.53	-0.07	1.45
8597.00	170.00	-2.20	4.10	-0.13	1.45
8607.00	170.00	-2.26	4.68	-0.14	1.44
8347.00	171.00	-0.33	4.85	-0.62	-1.24
8357.00	171.00	-0.58	4.35	-0.62	-1.24
8367.00	171.00	-0.83	3.86	-0.62	-1.24
8377.00	171.00	-1.04	3.31	-0.51	-1.37
8387.00	171.00	-1.24	2.76	-0.51	-1.37
8397.00	171.00	-1.44	2.22	-0.48	-1.37
8407.00	171.00	-1.52	1.66	-0.22	-1.38
8417.00	171.00	-1.61	1.11	-0.22	-1.38
8427.00	171.00	-1.68	0.56	-0.17	-1.37
8437.00	171.00	-1.56	0.06	0.29	-1.26
8447.00	171.00	-1.44	-0.45	0.29	-1.26
8457.00	171.00	-1.32	-0.95	0.29	-1.26
8467.00	171.00	-1.23	-1.42	0.24	-1.17
8477.00	171.00	-1.13	-1.89	0.24	-1.17
8487.00	171.00	-1.04	-2.36	0.24	-1.17
8497.00	171.00	-0.93	-2.82	0.26	-1.15
8507.00	171.00	-0.80	-3.25	0.33	-1.08
8517.00	171.00	-0.67	-3.69	0.33	-1.08
8527.00	171.00	-0.53	-4.12	0.33	-1.08
8537.00	171.00	-0.43	-4.55	0.26	-1.08
8547.00	171.00	-0.40	-4.98	0.08	-1.07
8557.00	171.00	-0.37	-5.40	0.08	-1.07
8567.00	171.00	-0.33	-5.83	0.08	-1.07
8577.00	171.00	-0.31	-6.24	0.05	-1.02
8587.00	171.00	-0.32	-6.60	-0.01	-0.91
8597.00	171.00	-0.33	-6.97	-0.01	-0.91
8607.00	171.00	-0.33	-7.33	-0.01	-0.91
8617.00	171.00	-0.34	-7.70	-0.01	-0.91
8627.00	171.00	-0.27	-8.14	0.17	-1.10
8637.00	171.00	-0.19	-8.58	0.19	-1.12
8647.00	171.00	-0.11	-9.03	0.19	-1.12
8657.00	171.00	0.01	-9.46	0.30	-1.07
8667.00	171.00	0.31	-9.81	0.75	-0.87
8677.00	171.00	0.60	-10.16	0.75	-0.87
8477.00	172.00	-0.51	-10.12	-0.29	0.99
8487.00	172.00	-0.63	-9.72	-0.29	0.99
8497.00	172.00	-0.75	-9.33	-0.29	0.99
8507.00	172.00	-0.86	-8.93	-0.29	0.99
8517.00	172.00	-0.94	-8.52	-0.20	1.04
8527.00	172.00	-0.99	-8.09	-0.13	1.08
8537.00	172.00	-1.05	-7.66	-0.13	1.08
8547.00	172.00	-1.10	-7.22	-0.13	1.08
8557.00	172.00	-1.13	-6.78	-0.07	1.11
8567.00	172.00	-1.07	-6.29	0.16	1.23
8577.00	172.00	-1.00	-5.79	0.16	1.23
8587.00	172.00	-0.94	-5.30	0.16	1.23
8597.00	172.00	-0.88	-4.81	0.16	1.23
8607.00	172.00	-0.87	-4.27	0.03	1.35
8617.00	172.00	-0.88	-3.71	-0.03	1.40
8627.00	172.00	-0.89	-3.15	-0.03	1.40
8637.00	172.00	-0.90	-2.59	-0.03	1.40
8647.00	172.00	-0.93	-2.03	-0.08	1.39
8657.00	172.00	-0.99	-1.48	-0.15	1.39
8667.00	172.00	-1.06	-0.92	-0.15	1.39
8677.00	172.00	-1.12	-0.37	-0.15	1.39
8687.00	172.00	-1.17	0.15	-0.13	1.31
8697.00	172.00	-1.19	0.56	-0.05	1.00
8707.00	172.00	-1.21	0.96	-0.05	1.00
8717.00	172.00	-1.19	1.29	0.04	0.83
8727.00	172.00	-1.13	1.52	0.16	0.58
8737.00	172.00	-1.14	1.71	-0.04	0.46
8747.00	172.00	-1.28	1.82	-0.34	0.30
8757.00	172.00	-1.42	2.02	-0.36	0.49
8767.00	172.00	-1.58	2.39	-0.40	0.94
8777.00	172.00	-1.72	2.81	-0.35	1.05
8787.00	172.00	-1.78	3.42	-0.14	1.52
8797.00	172.00	-1.84	4.03	-0.14	1.52
8807.00	172.00	-1.89	4.63	-0.14	1.52
8817.00	172.00	-1.95	5.24	-0.14	1.52
8477.00	173.00	-1.32	-10.29	-0.48	0.92
8487.00	173.00	-1.51	-9.93	-0.48	0.92
8497.00	173.00	-1.70	-9.56	-0.48	0.92
8507.00	173.00	-1.89	-9.19	-0.48	0.92
8517.00	173.00	-2.02	-8.75	-0.32	1.09
8527.00	173.00	-2.15	-8.32	-0.32	1.09
8537.00	173.00	-2.27	-7.88	-0.32	1.09
8547.00	173.00	-2.31	-7.42	-0.10	1.16
8557.00	173.00	-2.27	-6.93	0.12	1.23
8567.00	173.00	-2.22	-6.44	0.12	1.23
8577.00	173.00	-2.17	-5.95	0.12	1.23
8587.00	173.00	-2.10	-5.44	0.18	1.27
8597.00	173.00	-2.02	-4.92	0.22	1.30
8607.00	173.00	-1.93	-4.40	0.22	1.30
8617.00	173.00	-1.84	-3.88	0.22	1.30
8627.00	173.00	-1.84	-3.36	0.00	1.29
8637.00	173.00	-1.84	-2.84	0.00	1.29
8647.00	173.00	-1.84	-2.32	0.00	1.29
8657.00	173.00	-1.89	-1.80	-0.11	1.32
8667.00	173.00	-1.99	-1.25	-0.27	1.36
8677.00	173.00	-2.10	-0.71	-0.27	1.36
8687.00	173.00	-2.21	-0.17	-0.27	1.36
8697.00	173.00	-2.27	0.29	-0.16	1.15
8707.00	173.00	-2.33	0.76	-0.16	1.15
8717.00	173.00	-2.39	1.19	-0.14	1.09
8727.00	173.00	-2.37	1.40	0.03	0.52
8737.00	173.00	-2.36	1.60	0.03	0.52
8747.00	173.00	-2.33	1.83	0.08	0.57
8757.00	173.00	-2.30	2.06	0.08	0.57
8767.00	173.00	-2.38	2.51	-0.22	1.13
8777.00	173.00	-2.55	3.11	-0.42	1.50
8787.00	173.00	-2.70	3.70	-0.37	1.49
